"1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24"
"1824",-0.128587028999211,-0.214196260678,-0.217453860183859,-0.118174032139677,0.151144574677808,0.407332610387161,0.641427340416727,0.590579557562749,0.442507472500461,0.330238350354568,0.0933129646625731,0.0126703923061155,0.0940569770256519,0.178535745362357,0.266505366781675,0.283274994842405,0.386311572242158,0.670119607322017,0.734407307463195,0.543948198068065,0.332462624676299,0.143358508191087,0.118972090726629,-0.0457462324773909
"1825",-0.128587028999211,-0.214196260678,-0.217453860183859,-0.118174032139677,0.151144574677808,0.407332610387161,0.641427340416727,0.590579557562749,0.442507472500461,0.330238350354568,0.0933129646625731,0.0126703923061155,0.0940569770256519,0.178535745362357,0.266505366781675,0.283274994842405,0.386311572242158,0.670119607322017,0.734407307463195,0.543948198068065,0.332462624676299,0.143358508191087,0.118972090726629,-0.0457462324773909
"1826",-0.128587028999211,-0.214196260678,-0.217453860183859,-0.118174032139677,0.151144574677808,0.407332610387161,0.641427340416727,0.590579557562749,0.442507472500461,0.330238350354568,0.0933129646625731,0.0126703923061155,0.0940569770256519,0.178535745362357,0.266505366781675,0.283274994842405,0.386311572242158,0.670119607322017,0.734407307463195,0.543948198068065,0.332462624676299,0.143358508191087,0.118972090726629,-0.0457462324773909
"1827",-0.128587028999211,-0.214196260678,-0.217453860183859,-0.118174032139677,0.151144574677808,0.407332610387161,0.641427340416727,0.590579557562749,0.442507472500461,0.330238350354568,0.0933129646625731,0.0126703923061155,0.0940569770256519,0.178535745362357,0.266505366781675,0.283274994842405,0.386311572242158,0.670119607322017,0.734407307463195,0.543948198068065,0.332462624676299,0.143358508191087,0.118972090726629,-0.0457462324773909
"1828",-0.128587028999211,-0.214196260678,-0.217453860183859,-0.118174032139677,0.151144574677808,0.407332610387161,0.641427340416727,0.590579557562749,0.442507472500461,0.330238350354568,0.0933129646625731,0.0126703923061155,0.0940569770256519,0.178535745362357,0.266505366781675,0.283274994842405,0.386311572242158,0.670119607322017,0.734407307463195,0.543948198068065,0.332462624676299,0.143358508191087,0.118972090726629,-0.0457462324773909
"1829",-0.128587028999211,-0.214196260678,-0.217453860183859,-0.118174032139677,0.151144574677808,0.407332610387161,0.641427340416727,0.590579557562749,0.442507472500461,0.330238350354568,0.0933129646625731,0.0126703923061155,0.0940569770256519,0.178535745362357,0.266505366781675,0.283274994842405,0.386311572242158,0.670119607322017,0.734407307463195,0.543948198068065,0.332462624676299,0.143358508191087,0.118972090726629,-0.0457462324773909
"1830",-0.128587028999211,-0.214196260678,-0.217453860183859,-0.118174032139677,0.151144574677808,0.407332610387161,0.641427340416727,0.590579557562749,0.442507472500461,0.330238350354568,0.0933129646625731,0.0126703923061155,0.0940569770256519,0.178535745362357,0.266505366781675,0.283274994842405,0.386311572242158,0.670119607322017,0.734407307463195,0.543948198068065,0.332462624676299,0.143358508191087,0.118972090726629,-0.0457462324773909
"1831",-0.128587028999211,-0.214196260678,-0.217453860183859,-0.118174032139677,0.151144574677808,0.407332610387161,0.641427340416727,0.590579557562749,0.442507472500461,0.330238350354568,0.0933129646625731,0.0126703923061155,0.0940569770256519,0.178535745362357,0.266505366781675,0.283274994842405,0.386311572242158,0.670119607322017,0.734407307463195,0.543948198068065,0.332462624676299,0.143358508191087,0.118972090726629,-0.0457462324773909
"1832",-0.128587028999211,-0.214196260678,-0.217453860183859,-0.118174032139677,0.151144574677808,0.407332610387161,0.641427340416727,0.590579557562749,0.442507472500461,0.330238350354568,0.0933129646625731,0.0126703923061155,0.0940569770256519,0.178535745362357,0.266505366781675,0.283274994842405,0.386311572242158,0.670119607322017,0.734407307463195,0.543948198068065,0.332462624676299,0.143358508191087,0.118972090726629,-0.0457462324773909
"1833",-0.128587028999211,-0.214196260678,-0.217453860183859,-0.118174032139677,0.151144574677808,0.407332610387161,0.641427340416727,0.590579557562749,0.442507472500461,0.330238350354568,0.0933129646625731,0.0126703923061155,0.0940569770256519,0.178535745362357,0.266505366781675,0.283274994842405,0.386311572242158,0.670119607322017,0.734407307463195,0.543948198068065,0.332462624676299,0.143358508191087,0.118972090726629,-0.0457462324773909
"1834",-0.128587028999211,-0.214196260678,-0.217453860183859,-0.118174032139677,0.151144574677808,0.407332610387161,0.641427340416727,0.590579557562749,0.442507472500461,0.330238350354568,0.0933129646625731,0.0126703923061155,0.0940569770256519,0.178535745362357,0.266505366781675,0.283274994842405,0.386311572242158,0.670119607322017,0.734407307463195,0.543948198068065,0.332462624676299,0.143358508191087,0.118972090726629,-0.0457462324773909
"1835",-0.128587028999211,-0.214196260678,-0.217453860183859,-0.118174032139677,0.151144574677808,0.407332610387161,0.641427340416727,0.590579557562749,0.442507472500461,0.330238350354568,0.0933129646625731,0.0126703923061155,0.0940569770256519,0.178535745362357,0.266505366781675,0.283274994842405,0.386311572242158,0.670119607322017,0.734407307463195,0.543948198068065,0.332462624676299,0.143358508191087,0.118972090726629,-0.0457462324773909
"1836",-0.128587028999211,-0.214196260678,-0.217453860183859,-0.118174032139677,0.151144574677808,0.407332610387161,0.641427340416727,0.590579557562749,0.442507472500461,0.330238350354568,0.0933129646625731,0.0126703923061155,0.0940569770256519,0.178535745362357,0.266505366781675,0.283274994842405,0.386311572242158,0.670119607322017,0.734407307463195,0.543948198068065,0.332462624676299,0.143358508191087,0.118972090726629,-0.0457462324773909
"1837",-0.128587028999211,-0.214196260678,-0.217453860183859,-0.118174032139677,0.151144574677808,0.407332610387161,0.641427340416727,0.590579557562749,0.442507472500461,0.330238350354568,0.0933129646625731,0.0126703923061155,0.0940569770256519,0.178535745362357,0.266505366781675,0.283274994842405,0.386311572242158,0.670119607322017,0.734407307463195,0.543948198068065,0.332462624676299,0.143358508191087,0.118972090726629,-0.0457462324773909
"1838",-0.128587028999211,-0.214196260678,-0.217453860183859,-0.118174032139677,0.151144574677808,0.407332610387161,0.641427340416727,0.590579557562749,0.442507472500461,0.330238350354568,0.0933129646625731,0.0126703923061155,0.0940569770256519,0.178535745362357,0.266505366781675,0.283274994842405,0.386311572242158,0.670119607322017,0.734407307463195,0.543948198068065,0.332462624676299,0.143358508191087,0.118972090726629,-0.0457462324773909
"1839",-0.128587028999211,-0.214196260678,-0.217453860183859,-0.118174032139677,0.151144574677808,0.407332610387161,0.641427340416727,0.590579557562749,0.442507472500461,0.330238350354568,0.0933129646625731,0.0126703923061155,0.0940569770256519,0.178535745362357,0.266505366781675,0.283274994842405,0.386311572242158,0.670119607322017,0.734407307463195,0.543948198068065,0.332462624676299,0.143358508191087,0.118972090726629,-0.0457462324773909
"1840",-0.128587028999211,-0.214196260678,-0.217453860183859,-0.118174032139677,0.151144574677808,0.407332610387161,0.641427340416727,0.590579557562749,0.442507472500461,0.330238350354568,0.0933129646625731,0.0126703923061155,0.0940569770256519,0.178535745362357,0.266505366781675,0.283274994842405,0.386311572242158,0.670119607322017,0.734407307463195,0.543948198068065,0.332462624676299,0.143358508191087,0.118972090726629,-0.0457462324773909
"1841",-0.128587028999211,-0.214196260678,-0.217453860183859,-0.118174032139677,0.151144574677808,0.407332610387161,0.641427340416727,0.590579557562749,0.442507472500461,0.330238350354568,0.0933129646625731,0.0126703923061155,0.0940569770256519,0.178535745362357,0.266505366781675,0.283274994842405,0.386311572242158,0.670119607322017,0.734407307463195,0.543948198068065,0.332462624676299,0.143358508191087,0.118972090726629,-0.0457462324773909
"1842",-0.128587028999211,-0.214196260678,-0.217453860183859,-0.118174032139677,0.151144574677808,0.407332610387161,0.641427340416727,0.590579557562749,0.442507472500461,0.330238350354568,0.0933129646625731,0.0126703923061155,0.0940569770256519,0.178535745362357,0.266505366781675,0.283274994842405,0.386311572242158,0.670119607322017,0.734407307463195,0.543948198068065,0.332462624676299,0.143358508191087,0.118972090726629,-0.0457462324773909
"1843",-0.128587028999211,-0.214196260678,-0.217453860183859,-0.118174032139677,0.151144574677808,0.407332610387161,0.641427340416727,0.590579557562749,0.442507472500461,0.330238350354568,0.0933129646625731,0.0126703923061155,0.0940569770256519,0.178535745362357,0.266505366781675,0.283274994842405,0.386311572242158,0.670119607322017,0.734407307463195,0.543948198068065,0.332462624676299,0.143358508191087,0.118972090726629,-0.0457462324773909
"1844",-0.128587028999211,-0.214196260678,-0.217453860183859,-0.118174032139677,0.151144574677808,0.407332610387161,0.641427340416727,0.590579557562749,0.442507472500461,0.330238350354568,0.0933129646625731,0.0126703923061155,0.0940569770256519,0.178535745362357,0.266505366781675,0.283274994842405,0.386311572242158,0.670119607322017,0.734407307463195,0.543948198068065,0.332462624676299,0.143358508191087,0.118972090726629,-0.0457462324773909
"1845",-0.128587028999211,-0.214196260678,-0.217453860183859,-0.118174032139677,0.151144574677808,0.407332610387161,0.641427340416727,0.590579557562749,0.442507472500461,0.330238350354568,0.0933129646625731,0.0126703923061155,0.0940569770256519,0.178535745362357,0.266505366781675,0.283274994842405,0.386311572242158,0.670119607322017,0.734407307463195,0.543948198068065,0.332462624676299,0.143358508191087,0.118972090726629,-0.0457462324773909
"1846",-0.128587028999211,-0.214196260678,-0.217453860183859,-0.118174032139677,0.151144574677808,0.407332610387161,0.641427340416727,0.590579557562749,0.442507472500461,0.330238350354568,0.0933129646625731,0.0126703923061155,0.0940569770256519,0.178535745362357,0.266505366781675,0.283274994842405,0.386311572242158,0.670119607322017,0.734407307463195,0.543948198068065,0.332462624676299,0.143358508191087,0.118972090726629,-0.0457462324773909
"1847",-0.128587028999211,-0.214196260678,-0.217453860183859,-0.118174032139677,0.151144574677808,0.407332610387161,0.641427340416727,0.590579557562749,0.442507472500461,0.330238350354568,0.0933129646625731,0.0126703923061155,0.0940569770256519,0.178535745362357,0.266505366781675,0.283274994842405,0.386311572242158,0.670119607322017,0.734407307463195,0.543948198068065,0.332462624676299,0.143358508191087,0.118972090726629,-0.0457462324773909
"1848",-0.128587028999211,-0.214196260678,-0.217453860183859,-0.118174032139677,0.151144574677808,0.407332610387161,0.641427340416727,0.590579557562749,0.442507472500461,0.330238350354568,0.0933129646625731,0.0126703923061155,0.0940569770256519,0.178535745362357,0.266505366781675,0.283274994842405,0.386311572242158,0.670119607322017,0.734407307463195,0.543948198068065,0.332462624676299,0.143358508191087,0.118972090726629,-0.0457462324773909
"1849",-0.128587028999211,-0.214196260678,-0.217453860183859,-0.118174032139677,0.151144574677808,0.407332610387161,0.641427340416727,0.590579557562749,0.442507472500461,0.330238350354568,0.0933129646625731,0.0126703923061155,0.0940569770256519,0.178535745362357,0.266505366781675,0.283274994842405,0.386311572242158,0.670119607322017,0.734407307463195,0.543948198068065,0.332462624676299,0.143358508191087,0.118972090726629,-0.0457462324773909
"1850",-0.128587028999211,-0.214196260678,-0.217453860183859,-0.118174032139677,0.151144574677808,0.407332610387161,0.641427340416727,0.590579557562749,0.442507472500461,0.330238350354568,0.0933129646625731,0.0126703923061155,0.0940569770256519,0.178535745362357,0.266505366781675,0.283274994842405,0.386311572242158,0.670119607322017,0.734407307463195,0.543948198068065,0.332462624676299,0.143358508191087,0.118972090726629,-0.0457462324773909
"1851",-0.128587028999211,-0.214196260678,-0.217453860183859,-0.118174032139677,0.151144574677808,0.407332610387161,0.641427340416727,0.590579557562749,0.442507472500461,0.330238350354568,0.0933129646625731,0.0126703923061155,0.0940569770256519,0.178535745362357,0.266505366781675,0.283274994842405,0.386311572242158,0.670119607322017,0.734407307463195,0.543948198068065,0.332462624676299,0.143358508191087,0.118972090726629,-0.0457462324773909
"1852",-0.128587028999211,-0.214196260678,-0.217453860183859,-0.118174032139677,0.151144574677808,0.407332610387161,0.641427340416727,0.590579557562749,0.442507472500461,0.330238350354568,0.0933129646625731,0.0126703923061155,0.0940569770256519,0.178535745362357,0.266505366781675,0.283274994842405,0.386311572242158,0.670119607322017,0.734407307463195,0.543948198068065,0.332462624676299,0.143358508191087,0.118972090726629,-0.0457462324773909
"1853",-0.128587028999211,-0.214196260678,-0.217453860183859,-0.118174032139677,0.151144574677808,0.407332610387161,0.641427340416727,0.590579557562749,0.442507472500461,0.330238350354568,0.0933129646625731,0.0126703923061155,0.0940569770256519,0.178535745362357,0.266505366781675,0.283274994842405,0.386311572242158,0.670119607322017,0.734407307463195,0.543948198068065,0.332462624676299,0.143358508191087,0.118972090726629,-0.0457462324773909
"1854",-0.128587028999211,-0.214196260678,-0.217453860183859,-0.118174032139677,0.151144574677808,0.407332610387161,0.641427340416727,0.590579557562749,0.442507472500461,0.330238350354568,0.0933129646625731,0.0126703923061155,0.0940569770256519,0.178535745362357,0.266505366781675,0.283274994842405,0.386311572242158,0.670119607322017,0.734407307463195,0.543948198068065,0.332462624676299,0.143358508191087,0.118972090726629,-0.0457462324773909
"1855",-0.128587028999211,-0.214196260678,-0.217453860183859,-0.118174032139677,0.151144574677808,0.407332610387161,0.641427340416727,0.590579557562749,0.442507472500461,0.330238350354568,0.0933129646625731,0.0126703923061155,0.0940569770256519,0.178535745362357,0.266505366781675,0.283274994842405,0.386311572242158,0.670119607322017,0.734407307463195,0.543948198068065,0.332462624676299,0.143358508191087,0.118972090726629,-0.0457462324773909
"1856",-0.128587028999211,-0.214196260678,-0.217453860183859,-0.118174032139677,0.151144574677808,0.407332610387161,0.641427340416727,0.590579557562749,0.442507472500461,0.330238350354568,0.0933129646625731,0.0126703923061155,0.0940569770256519,0.178535745362357,0.266505366781675,0.283274994842405,0.386311572242158,0.670119607322017,0.734407307463195,0.543948198068065,0.332462624676299,0.143358508191087,0.118972090726629,-0.0457462324773909
"1857",-0.128587028999211,-0.214196260678,-0.217453860183859,-0.118174032139677,0.151144574677808,0.407332610387161,0.641427340416727,0.590579557562749,0.442507472500461,0.330238350354568,0.0933129646625731,0.0126703923061155,0.0940569770256519,0.178535745362357,0.266505366781675,0.283274994842405,0.386311572242158,0.670119607322017,0.734407307463195,0.543948198068065,0.332462624676299,0.143358508191087,0.118972090726629,-0.0457462324773909
"1858",-0.128587028999211,-0.214196260678,-0.217453860183859,-0.118174032139677,0.151144574677808,0.407332610387161,0.641427340416727,0.590579557562749,0.442507472500461,0.330238350354568,0.0933129646625731,0.0126703923061155,0.0940569770256519,0.178535745362357,0.266505366781675,0.283274994842405,0.386311572242158,0.670119607322017,0.734407307463195,0.543948198068065,0.332462624676299,0.143358508191087,0.118972090726629,-0.0457462324773909
"1859",-0.128587028999211,-0.214196260678,-0.217453860183859,-0.118174032139677,0.151144574677808,0.407332610387161,0.641427340416727,0.590579557562749,0.442507472500461,0.330238350354568,0.0933129646625731,0.0126703923061155,0.0940569770256519,0.178535745362357,0.266505366781675,0.283274994842405,0.386311572242158,0.670119607322017,0.734407307463195,0.543948198068065,0.332462624676299,0.143358508191087,0.118972090726629,-0.0457462324773909
"1860",-0.128587028999211,-0.214196260678,-0.217453860183859,-0.118174032139677,0.151144574677808,0.407332610387161,0.641427340416727,0.590579557562749,0.442507472500461,0.330238350354568,0.0933129646625731,0.0126703923061155,0.0940569770256519,0.178535745362357,0.266505366781675,0.283274994842405,0.386311572242158,0.670119607322017,0.734407307463195,0.543948198068065,0.332462624676299,0.143358508191087,0.118972090726629,-0.0457462324773909
"1861",-0.128587028999211,-0.214196260678,-0.217453860183859,-0.118174032139677,0.151144574677808,0.407332610387161,0.641427340416727,0.590579557562749,0.442507472500461,0.330238350354568,0.0933129646625731,0.0126703923061155,0.0940569770256519,0.178535745362357,0.266505366781675,0.283274994842405,0.386311572242158,0.670119607322017,0.734407307463195,0.543948198068065,0.332462624676299,0.143358508191087,0.118972090726629,-0.0457462324773909
"1862",-0.128587028999211,-0.214196260678,-0.217453860183859,-0.118174032139677,0.151144574677808,0.407332610387161,0.641427340416727,0.590579557562749,0.442507472500461,0.330238350354568,0.0933129646625731,0.0126703923061155,0.0940569770256519,0.178535745362357,0.266505366781675,0.283274994842405,0.386311572242158,0.670119607322017,0.734407307463195,0.543948198068065,0.332462624676299,0.143358508191087,0.118972090726629,-0.0457462324773909
"1863",-0.128587028999211,-0.214196260678,-0.217453860183859,-0.118174032139677,0.151144574677808,0.407332610387161,0.641427340416727,0.590579557562749,0.442507472500461,0.330238350354568,0.0933129646625731,0.0126703923061155,0.0940569770256519,0.178535745362357,0.266505366781675,0.283274994842405,0.386311572242158,0.670119607322017,0.734407307463195,0.543948198068065,0.332462624676299,0.143358508191087,0.118972090726629,-0.0457462324773909
"1864",-0.128587028999211,-0.214196260678,-0.217453860183859,-0.118174032139677,0.151144574677808,0.407332610387161,0.641427340416727,0.590579557562749,0.442507472500461,0.330238350354568,0.0933129646625731,0.0126703923061155,0.0940569770256519,0.178535745362357,0.266505366781675,0.283274994842405,0.386311572242158,0.670119607322017,0.734407307463195,0.543948198068065,0.332462624676299,0.143358508191087,0.118972090726629,-0.0457462324773909
"1865",-0.128587028999211,-0.214196260678,-0.217453860183859,-0.118174032139677,0.151144574677808,0.407332610387161,0.641427340416727,0.590579557562749,0.442507472500461,0.330238350354568,0.0933129646625731,0.0126703923061155,0.0940569770256519,0.178535745362357,0.266505366781675,0.283274994842405,0.386311572242158,0.670119607322017,0.734407307463195,0.543948198068065,0.332462624676299,0.143358508191087,0.118972090726629,-0.0457462324773909
"1866",-0.128587028999211,-0.214196260678,-0.217453860183859,-0.118174032139677,0.151144574677808,0.407332610387161,0.641427340416727,0.590579557562749,0.442507472500461,0.330238350354568,0.0933129646625731,0.0126703923061155,0.0940569770256519,0.178535745362357,0.266505366781675,0.283274994842405,0.386311572242158,0.670119607322017,0.734407307463195,0.543948198068065,0.332462624676299,0.143358508191087,0.118972090726629,-0.0457462324773909
"1867",-0.128587028999211,-0.214196260678,-0.217453860183859,-0.118174032139677,0.151144574677808,0.407332610387161,0.641427340416727,0.590579557562749,0.442507472500461,0.330238350354568,0.0933129646625731,0.0126703923061155,0.0940569770256519,0.178535745362357,0.266505366781675,0.283274994842405,0.386311572242158,0.670119607322017,0.734407307463195,0.543948198068065,0.332462624676299,0.143358508191087,0.118972090726629,-0.0457462324773909
"1868",-0.128587028999211,-0.214196260678,-0.217453860183859,-0.118174032139677,0.151144574677808,0.407332610387161,0.641427340416727,0.590579557562749,0.442507472500461,0.330238350354568,0.0933129646625731,0.0126703923061155,0.0940569770256519,0.178535745362357,0.266505366781675,0.283274994842405,0.386311572242158,0.670119607322017,0.734407307463195,0.543948198068065,0.332462624676299,0.143358508191087,0.118972090726629,-0.0457462324773909
"1869",-0.128587028999211,-0.214196260678,-0.217453860183859,-0.118174032139677,0.151144574677808,0.407332610387161,0.641427340416727,0.590579557562749,0.442507472500461,0.330238350354568,0.0933129646625731,0.0126703923061155,0.0940569770256519,0.178535745362357,0.266505366781675,0.283274994842405,0.386311572242158,0.670119607322017,0.734407307463195,0.543948198068065,0.332462624676299,0.143358508191087,0.118972090726629,-0.0457462324773909
"1870",-0.128587028999211,-0.214196260678,-0.217453860183859,-0.118174032139677,0.151144574677808,0.407332610387161,0.641427340416727,0.590579557562749,0.442507472500461,0.330238350354568,0.0933129646625731,0.0126703923061155,0.0940569770256519,0.178535745362357,0.266505366781675,0.283274994842405,0.386311572242158,0.670119607322017,0.734407307463195,0.543948198068065,0.332462624676299,0.143358508191087,0.118972090726629,-0.0457462324773909
"1871",-0.128587028999211,-0.214196260678,-0.217453860183859,-0.118174032139677,0.151144574677808,0.407332610387161,0.641427340416727,0.590579557562749,0.442507472500461,0.330238350354568,0.0933129646625731,0.0126703923061155,0.0940569770256519,0.178535745362357,0.266505366781675,0.283274994842405,0.386311572242158,0.670119607322017,0.734407307463195,0.543948198068065,0.332462624676299,0.143358508191087,0.118972090726629,-0.0457462324773909
"1872",-0.128587028999211,-0.214196260678,-0.217453860183859,-0.118174032139677,0.151144574677808,0.407332610387161,0.641427340416727,0.590579557562749,0.442507472500461,0.330238350354568,0.0933129646625731,0.0126703923061155,0.0940569770256519,0.178535745362357,0.266505366781675,0.283274994842405,0.386311572242158,0.670119607322017,0.734407307463195,0.543948198068065,0.332462624676299,0.143358508191087,0.118972090726629,-0.0457462324773909
"1873",-0.128587028999211,-0.214196260678,-0.217453860183859,-0.118174032139677,0.151144574677808,0.407332610387161,0.641427340416727,0.590579557562749,0.442507472500461,0.330238350354568,0.0933129646625731,0.0126703923061155,0.0940569770256519,0.178535745362357,0.266505366781675,0.283274994842405,0.386311572242158,0.670119607322017,0.734407307463195,0.543948198068065,0.332462624676299,0.143358508191087,0.118972090726629,-0.0457462324773909
"1874",-0.128587028999211,-0.214196260678,-0.217453860183859,-0.118174032139677,0.151144574677808,0.407332610387161,0.641427340416727,0.590579557562749,0.442507472500461,0.330238350354568,0.0933129646625731,0.0126703923061155,0.0940569770256519,0.178535745362357,0.266505366781675,0.283274994842405,0.386311572242158,0.670119607322017,0.734407307463195,0.543948198068065,0.332462624676299,0.143358508191087,0.118972090726629,-0.0457462324773909
"1875",-0.128587028999211,-0.214196260678,-0.217453860183859,-0.118174032139677,0.151144574677808,0.407332610387161,0.641427340416727,0.590579557562749,0.442507472500461,0.330238350354568,0.0933129646625731,0.0126703923061155,0.0940569770256519,0.178535745362357,0.266505366781675,0.283274994842405,0.386311572242158,0.670119607322017,0.734407307463195,0.543948198068065,0.332462624676299,0.143358508191087,0.118972090726629,-0.0457462324773909
"1876",-0.128587028999211,-0.214196260678,-0.217453860183859,-0.118174032139677,0.151144574677808,0.407332610387161,0.641427340416727,0.590579557562749,0.442507472500461,0.330238350354568,0.0933129646625731,0.0126703923061155,0.0940569770256519,0.178535745362357,0.266505366781675,0.283274994842405,0.386311572242158,0.670119607322017,0.734407307463195,0.543948198068065,0.332462624676299,0.143358508191087,0.118972090726629,-0.0457462324773909
"1877",-0.128587028999211,-0.214196260678,-0.217453860183859,-0.118174032139677,0.151144574677808,0.407332610387161,0.641427340416727,0.590579557562749,0.442507472500461,0.330238350354568,0.0933129646625731,0.0126703923061155,0.0940569770256519,0.178535745362357,0.266505366781675,0.283274994842405,0.386311572242158,0.670119607322017,0.734407307463195,0.543948198068065,0.332462624676299,0.143358508191087,0.118972090726629,-0.0457462324773909
"1878",-0.128587028999211,-0.214196260678,-0.217453860183859,-0.118174032139677,0.151144574677808,0.407332610387161,0.641427340416727,0.590579557562749,0.442507472500461,0.330238350354568,0.0933129646625731,0.0126703923061155,0.0940569770256519,0.178535745362357,0.266505366781675,0.283274994842405,0.386311572242158,0.670119607322017,0.734407307463195,0.543948198068065,0.332462624676299,0.143358508191087,0.118972090726629,-0.0457462324773909
"1879",-0.128587028999211,-0.214196260678,-0.217453860183859,-0.118174032139677,0.151144574677808,0.407332610387161,0.641427340416727,0.590579557562749,0.442507472500461,0.330238350354568,0.0933129646625731,0.0126703923061155,0.0940569770256519,0.178535745362357,0.266505366781675,0.283274994842405,0.386311572242158,0.670119607322017,0.734407307463195,0.543948198068065,0.332462624676299,0.143358508191087,0.118972090726629,-0.0457462324773909
"1880",-0.128587028999211,-0.214196260678,-0.217453860183859,-0.118174032139677,0.151144574677808,0.407332610387161,0.641427340416727,0.590579557562749,0.442507472500461,0.330238350354568,0.0933129646625731,0.0126703923061155,0.0940569770256519,0.178535745362357,0.266505366781675,0.283274994842405,0.386311572242158,0.670119607322017,0.734407307463195,0.543948198068065,0.332462624676299,0.143358508191087,0.118972090726629,-0.0457462324773909
"1881",-0.128587028999211,-0.214196260678,-0.217453860183859,-0.118174032139677,0.151144574677808,0.407332610387161,0.641427340416727,0.590579557562749,0.442507472500461,0.330238350354568,0.0933129646625731,0.0126703923061155,0.0940569770256519,0.178535745362357,0.266505366781675,0.283274994842405,0.386311572242158,0.670119607322017,0.734407307463195,0.543948198068065,0.332462624676299,0.143358508191087,0.118972090726629,-0.0457462324773909
"1882",-0.128587028999211,-0.214196260678,-0.217453860183859,-0.118174032139677,0.151144574677808,0.407332610387161,0.641427340416727,0.590579557562749,0.442507472500461,0.330238350354568,0.0933129646625731,0.0126703923061155,0.0940569770256519,0.178535745362357,0.266505366781675,0.283274994842405,0.386311572242158,0.670119607322017,0.734407307463195,0.543948198068065,0.332462624676299,0.143358508191087,0.118972090726629,-0.0457462324773909
"1883",-0.128587028999211,-0.214196260678,-0.217453860183859,-0.118174032139677,0.151144574677808,0.407332610387161,0.641427340416727,0.590579557562749,0.442507472500461,0.330238350354568,0.0933129646625731,0.0126703923061155,0.0940569770256519,0.178535745362357,0.266505366781675,0.283274994842405,0.386311572242158,0.670119607322017,0.734407307463195,0.543948198068065,0.332462624676299,0.143358508191087,0.118972090726629,-0.0457462324773909
"1884",-0.128587028999211,-0.214196260678,-0.217453860183859,-0.118174032139677,0.151144574677808,0.407332610387161,0.641427340416727,0.590579557562749,0.442507472500461,0.330238350354568,0.0933129646625731,0.0126703923061155,0.0940569770256519,0.178535745362357,0.266505366781675,0.283274994842405,0.386311572242158,0.670119607322017,0.734407307463195,0.543948198068065,0.332462624676299,0.143358508191087,0.118972090726629,-0.0457462324773909
"1885",-0.128587028999211,-0.214196260678,-0.217453860183859,-0.118174032139677,0.151144574677808,0.407332610387161,0.641427340416727,0.590579557562749,0.442507472500461,0.330238350354568,0.0933129646625731,0.0126703923061155,0.0940569770256519,0.178535745362357,0.266505366781675,0.283274994842405,0.386311572242158,0.670119607322017,0.734407307463195,0.543948198068065,0.332462624676299,0.143358508191087,0.118972090726629,-0.0457462324773909
"1886",-0.128587028999211,-0.214196260678,-0.217453860183859,-0.118174032139677,0.151144574677808,0.407332610387161,0.641427340416727,0.590579557562749,0.442507472500461,0.330238350354568,0.0933129646625731,0.0126703923061155,0.0940569770256519,0.178535745362357,0.266505366781675,0.283274994842405,0.386311572242158,0.670119607322017,0.734407307463195,0.543948198068065,0.332462624676299,0.143358508191087,0.118972090726629,-0.0457462324773909
"1887",-0.128587028999211,-0.214196260678,-0.217453860183859,-0.118174032139677,0.151144574677808,0.407332610387161,0.641427340416727,0.590579557562749,0.442507472500461,0.330238350354568,0.0933129646625731,0.0126703923061155,0.0940569770256519,0.178535745362357,0.266505366781675,0.283274994842405,0.386311572242158,0.670119607322017,0.734407307463195,0.543948198068065,0.332462624676299,0.143358508191087,0.118972090726629,-0.0457462324773909
"1888",-0.128587028999211,-0.214196260678,-0.217453860183859,-0.118174032139677,0.151144574677808,0.407332610387161,0.641427340416727,0.590579557562749,0.442507472500461,0.330238350354568,0.0933129646625731,0.0126703923061155,0.0940569770256519,0.178535745362357,0.266505366781675,0.283274994842405,0.386311572242158,0.670119607322017,0.734407307463195,0.543948198068065,0.332462624676299,0.143358508191087,0.118972090726629,-0.0457462324773909
"1889",-0.128587028999211,-0.214196260678,-0.217453860183859,-0.118174032139677,0.151144574677808,0.407332610387161,0.641427340416727,0.590579557562749,0.442507472500461,0.330238350354568,0.0933129646625731,0.0126703923061155,0.0940569770256519,0.178535745362357,0.266505366781675,0.283274994842405,0.386311572242158,0.670119607322017,0.734407307463195,0.543948198068065,0.332462624676299,0.143358508191087,0.118972090726629,-0.0457462324773909
"1890",-0.128587028999211,-0.214196260678,-0.217453860183859,-0.118174032139677,0.151144574677808,0.407332610387161,0.641427340416727,0.590579557562749,0.442507472500461,0.330238350354568,0.0933129646625731,0.0126703923061155,0.0940569770256519,0.178535745362357,0.266505366781675,0.283274994842405,0.386311572242158,0.670119607322017,0.734407307463195,0.543948198068065,0.332462624676299,0.143358508191087,0.118972090726629,-0.0457462324773909
"1891",-0.128587028999211,-0.214196260678,-0.217453860183859,-0.118174032139677,0.151144574677808,0.407332610387161,0.641427340416727,0.590579557562749,0.442507472500461,0.330238350354568,0.0933129646625731,0.0126703923061155,0.0940569770256519,0.178535745362357,0.266505366781675,0.283274994842405,0.386311572242158,0.670119607322017,0.734407307463195,0.543948198068065,0.332462624676299,0.143358508191087,0.118972090726629,-0.0457462324773909
